Id,Source,Target,Weight
174,31,116,0.7363526
175,31,126,0.6974472
176,32,41,0.003931714
177,32,58,0.061639365
178,32,95,-0.17454526
179,33,63,-0.0016616774
180,33,88,-0.10824799
181,33,93,-0.0042324895
182,33,95,-0.3130419
183,34,22,0.07368993
184,34,54,0.005326329
185,34,89,0.31905827
186,34,104,-0.9089107
187,34,109,-1.0245891
188,34,116,0.012576014
189,34,126,-0.26289546
190,35,13,0.64329237
191,35,17,-0.91706866
192,35,25,-0.62814075
193,35,67,-1.1638275
194,35,89,-0.2972679
195,35,99,-0.010354139
196,35,110,1.2048621
197,35,114,0.4007459
198,35,125,-0.23153576
199,36,105,-0.7303083
200,36,110,0.26604795
201,37,13,-0.011372218
202,37,46,0.58903605
203,37,47,0.6002625
204,37,91,-0.1513838
205,37,93,-0.61822313
206,37,100,-0.79185665
207,37,115,0.52310544
208,38,7,-0.5130278
209,38,24,0.004956912
210,38,32,-0.20498112
211,38,33,-0.11690464
212,38,69,-0.6563641
213,38,70,-0.0019388106
214,38,94,0.5400776
215,39,42,-0.52257276
216,39,80,0.2469368
217,39,82,-0.30065623
218,39,100,-0.48925495
219,39,112,0.28061634
220,40,10,0.52855295
221,40,22,0.5628487
222,40,44,-0.9892839
223,40,62,0.5479035
224,40,65,0.37579295
225,40,87,0.81963074
226,40,103,0.00507566
227,40,110,-0.49942905
228,41,5,-1.4985926
229,41,18,0.7562601
230,41,28,-0.4373173
231,41,32,-0.76928127
232,41,33,0.10912485
233,41,41,1.1359286
234,41,71,0.41038114
235,41,109,-1.0352323
236,41,119,-0.011783734
237,41,120,0.23755616
238,42,5,0.6621817
239,42,12,0.40063217
240,42,19,0.0006102222
241,42,29,-0.5846698
242,42,78,-2.225385
243,42,107,-0.0011344446
244,42,130,-0.65348667
245,43,5,0.59053546
246,43,8,-0.80701625
247,43,10,0.77825016
248,43,36,0.6907975
249,43,58,0.43697798
250,43,59,-1.2936375
251,43,84,0.17986952
252,43,111,-1.1325371
253,43,122,-0.89721507
254,43,123,0.7550911
255,43,126,0.2303979
256,44,41,-0.5694352
257,44,51,0.0030283881
258,44,52,-0.0031546545
259,44,109,0.004913959
260,44,112,0.0067923036
261,45,25,0.24848874
262,45,100,1.0977933
263,45,110,1.591414
264,45,116,0.47895768
265,45,120,-0.43809012
266,46,14,0.6027644
267,46,17,0.040277015
268,46,28,0.9909778
269,46,38,0.73346674
270,46,70,-0.56997526
271,46,84,0.96463215
272,46,89,0.28857395
273,47,53,0.9516621
274,47,65,-1.2415079
275,47,88,0.0043933964
276,47,124,-0.279259
277,48,15,-0.35033444
278,48,26,-0.55791587
279,48,57,1.1940185
280,49,21,1.3336723
281,49,25,-1.2620305
282,49,80,-0.0006469403
283,49,94,0.76890445
284,49,96,-0.5590978
285,49,98,0.0010538464
286,50,8,0.26007167
287,50,21,-0.055949375
288,50,73,0.43788344
289,50,86,-0.39688987
290,50,87,-1.6708485
291,50,99,0.9298337
292,50,104,1.3060951
293,50,126,-0.46095222
294,50,128,-0.65029097
295,51,13,0.18981528
296,51,67,-0.59836715
297,51,68,1.1652449
298,51,72,0.38499895
299,51,87,-0.0055712136
300,51,123,1.2177815
301,52,8,0.44963747
302,52,16,-0.2510526
303,52,95,-0.52253675
304,52,124,-0.7585918
305,53,4,0.76153374
306,53,27,-0.7294149
307,53,57,-0.46198145
308,53,61,0.7296221
309,53,77,-0.9708558
310,53,81,-0.51399136
311,53,97,0.4470937
312,53,100,-0.43637362
313,53,113,-0.89187795
314,53,115,-0.56385225
315,53,127,0.5562799
316,54,18,0.22026993
317,54,55,0.24774621
318,54,75,0.39120603
319,54,81,0.018040955
320,54,88,-0.5970672
321,54,90,0.542956
322,54,95,0.45835665
323,54,100,2.1446562
324,54,108,0.45635375
325,55,3,-1.043308
326,55,92,-0.27886394
327,55,93,-0.23800182
328,55,99,0.847758
329,55,104,-0.45188373
330,56,2,0.67126656
331,56,52,-0.36277267
332,56,58,0.26042908
333,56,100,-0.017050458
334,56,107,-0.0062077944
335,57,7,0.003187213
336,57,41,0.121858336
337,57,55,0.2605847
338,57,66,-0.9471483
339,57,69,0.5379307
340,57,95,-0.17242815
341,57,108,0.7075115
342,57,129,-0.71182156
343,57,130,-0.96102154
344,58,51,0.26911032
345,58,92,0.8220156
346,58,119,-0.79834294
347,58,126,0.6554706
348,59,6,-0.01378881
349,59,32,0.83031315
350,59,52,-0.19534719
351,59,93,0.21586852
352,60,10,1.0040979
353,60,40,-0.0043769726
354,60,41,-1.096925
355,60,66,-0.33769178
356,61,39,-0.23668617
357,61,44,-0.3086461
358,61,49,0.2831
359,61,66,0.006032291
360,61,104,1.2267671
361,62,11,0.38537455
362,62,62,0.69922704
363,62,82,0.57316124
364,62,89,-0.5979644
365,62,109,-1.0047501
366,62,117,-0.014007664
367,62,125,-0.59350985
368,62,130,-1.6841618
369,63,6,-0.9849036
370,63,72,1.439336
371,63,75,0.24959525
372,63,120,-1.7829529
373,64,2,0.9590077
374,64,7,0.0056618666
375,64,8,0.5814915
376,64,22,-0.9063364
377,64,32,-0.7685394
378,64,41,0.21230896
379,64,61,0.37576124
380,64,69,0.9416919
381,64,94,-1.2447042
382,64,112,-0.9026559
383,64,115,0.8752363
384,65,15,0.24833024
385,65,57,-0.8296553
386,65,94,0.0072562494
387,65,121,-0.22383602
388,65,127,0.15710565
389,66,7,-0.0030794435
390,66,25,-0.104727164
391,66,37,-1.1755512
392,66,130,-1.1036979
393,67,5,-0.25314206
394,67,30,0.60039324
395,67,42,0.9297953
396,67,44,-0.8870745
397,67,47,-0.26690292
398,67,56,0.0041533406
399,67,70,0.6752401
400,67,76,0.08922668
401,67,91,0.80474794
402,67,108,-0.64385563
403,67,119,-0.44788703
404,68,3,-0.010771193
405,68,40,-0.9822193
406,68,76,-0.21399426
407,68,89,0.70150656
408,68,98,1.1808523
409,68,123,-0.41962636
410,69,15,-2.3181245
411,69,29,0.75114185
412,69,33,-0.8599665
413,69,34,0.15038425
414,69,43,-0.13590044
415,69,53,-0.5724288
416,69,58,0.61376405
417,69,59,-0.5554444
418,69,68,-0.93375355
419,69,125,-0.60253316
420,69,129,0.16604231
421,70,20,0.68648416
422,70,31,-0.2536162
423,70,39,0.0073477654
424,70,45,-0.38118255
425,70,56,0.1387905
426,70,86,0.4578679
427,71,47,-0.37462202
428,71,57,0.3361555
429,71,71,0.5592735
430,71,72,-0.68746126
431,71,87,0.21389166
432,71,101,-0.10882439
433,71,124,-0.6362521
434,72,29,-0.6217996
435,72,35,-0.30914095
436,72,72,1.1498749
437,72,76,-0.28215525
438,72,95,0.324896
439,72,115,1.0151484
440,72,122,-1.4325694
441,72,128,-0.19920933
442,73,35,0.7482367
443,73,47,0.49937546
444,73,60,0.3412722
445,73,104,-0.0087699145
446,73,115,-0.18985593
447,74,15,-1.2540761
448,74,18,-0.41565722
449,74,55,-0.26796526
450,75,11,-0.22837602
451,75,14,0.45867905
452,75,16,-0.39598033
453,75,55,-1.4446061
454,76,0,-0.48058754
455,76,47,-0.31331557
456,76,92,0.7086084
457,76,99,0.35290557
458,76,102,0.18497218
459,76,107,0.81258595
460,77,6,1.2300097
461,77,24,-0.4925945
462,77,56,0.7134317
463,77,93,0.26862338
464,78,5,-0.77165425
465,78,7,0.44558072
466,78,10,-0.345179
467,78,14,-1.0952644
468,78,16,-0.5058063
469,78,53,-0.4846648
470,78,54,-0.0053315703
471,78,75,-0.37753573
472,78,84,-0.46209896
473,78,102,0.31851465
474,78,114,-0.0025653092
475,78,118,-0.6999403
476,78,122,0.69968444
477,78,124,-0.35641187
478,79,5,-0.62503517
479,79,16,-0.40673295
480,79,24,-0.94950885
481,79,57,-1.6942437
482,79,70,1.1677631
483,79,101,-0.46831182
484,79,117,1.0012437
485,80,8,0.0021861165
486,80,14,-1.4250017
487,80,26,-0.4765213
488,80,60,-0.00014491768
489,80,65,0.04114965
490,80,85,-0.21091661
491,80,130,0.2663914
492,81,2,-0.3620824
493,81,56,-0.00964044
494,81,64,0.35609087
495,81,93,1.1207169
496,82,6,-0.5356096
497,82,10,0.12760182
498,82,55,0.5645582
499,82,57,-0.20471932
500,82,64,1.3551059
501,82,79,-0.5507173
502,82,98,0.30110672
503,82,109,1.310149
504,83,28,0.18150376
505,83,50,0.66461957
506,83,55,-0.5994957
507,83,79,0.76377976
508,83,88,-0.30779028
509,83,94,0.34355092
510,83,127,-0.4103596
511,84,1,0.7960359
512,84,16,-0.33192006
513,84,71,-0.70602816
514,84,84,0.8262789
515,84,101,-0.43540388
516,84,112,-0.0012833849
517,85,6,0.5029861
518,85,36,-0.4753316
519,85,40,0.5518139
520,85,49,-0.29374215
521,85,75,0.3409164
522,85,78,-0.55893576
523,85,109,0.35305214
524,85,115,0.0025178855
525,85,124,0.9891045
526,86,6,0.15011765
527,86,18,1.4847162
528,86,38,0.4451082
529,86,54,-0.39685246
530,86,55,1.0779961
531,86,60,0.4403594
532,86,65,-0.58024997
533,86,72,0.20285624
534,86,84,-0.9342221
535,86,88,-0.0030376143
536,86,117,-0.8691741
537,87,12,0.0016611835
538,87,18,0.96953326
539,87,42,0.993697
540,87,49,1.2858179
541,87,65,-0.3958279
542,87,70,-1.2953368
543,88,3,0.34470564
544,88,10,-1.2956121
545,88,18,1.3724917
546,88,58,-0.7217244
547,88,80,-1.5296227
548,89,6,0.847307
549,89,19,0.51493144
550,89,92,0.169314
551,90,3,0.18280135
552,90,20,-0.2684664
553,90,70,0.38571075
554,91,33,-0.121253565
555,91,34,0.38466048
556,91,54,0.17462751
557,91,80,0.0017692728
558,91,107,-0.0037213408
559,92,25,-0.5592709
560,92,65,-0.16856253
561,92,117,1.5161513
562,92,126,0.48299468
563,93,3,-0.70151967
564,93,80,1.0892587
565,93,106,1.3332787
566,93,122,0.09023829
567,93,128,-0.09949465
568,94,35,-0.34509712
569,94,53,0.069991626
570,94,79,-0.003644388
571,94,96,1.0296637
572,94,101,0.20090643
573,94,122,-0.5374795
574,95,12,0.002441933
575,95,39,0.49335638
576,95,61,0.29802164
577,95,100,0.009538533
578,95,104,-0.22737092
579,96,44,-0.60487646
580,96,51,0.6915674
581,96,59,0.06469018
582,96,81,4.6011177e-05
583,96,91,0.25677663
584,96,122,-0.22495462
585,97,26,0.6949984
586,97,74,-0.97399056
587,97,78,0.0031494508
588,97,115,0.22227858
589,97,119,-0.008052483
590,98,3,0.003939955
591,98,44,1.8551152
592,98,56,0.3148735
593,98,74,-0.86582613
594,99,16,0.9157639
595,99,37,-1.3315246
596,99,81,1.1482453
597,99,97,-0.41577128
598,100,14,1.0338026
599,100,26,0.027734663
600,100,44,-1.2398753
601,100,48,-0.32453957
602,100,60,0.13568997
603,100,88,-0.31451386
604,100,102,-0.30534297
605,100,115,0.06609123
606,101,73,-0.003061962
607,101,78,-0.16792865
608,101,84,0.5547511
609,101,120,-0.014080174
610,101,128,-0.74364215
611,102,4,-0.91179585
612,102,8,0.11894611
613,102,24,-0.020034766
614,102,55,0.5979817
615,102,97,-0.14177974
616,103,84,0.93874294
617,103,88,0.0054144324
618,103,104,-0.71292406
619,103,111,-0.013696299
620,103,125,-1.4216272
621,104,33,0.3314871
622,104,54,-0.44713098
623,104,63,0.33283052
624,104,73,-0.1723191
625,104,106,-0.24611156
626,105,30,0.8356945
627,105,81,0.19978319
628,105,90,0.50843865
629,105,95,-0.34871027
630,105,116,1.2076066
631,105,120,0.51019704
632,106,19,0.79727876
633,106,38,-0.6969811
634,106,63,0.2582698
635,106,64,0.80262476
636,106,124,-0.0397573
637,107,22,0.72456294
638,107,32,0.8897205
639,107,45,-0.73775214
640,107,72,-0.2268442
641,107,74,-1.3028691
642,107,85,0.4507097
643,107,126,-0.8212569
644,108,3,-0.9924333
645,108,68,-0.6027683
646,108,107,0.09084362
647,109,60,-0.22848536
648,109,74,0.6204783
649,109,113,-0.0952649
650,109,117,-0.8187393
651,109,128,-0.48287934
652,110,10,0.18208061
653,110,15,1.3375951
654,110,37,1.4714859
655,110,48,-0.4858995
656,111,4,0.35882646
657,111,8,0.4881757
658,111,35,0.004368055
659,111,82,-0.25241604
660,111,93,-0.08938158
661,111,116,0.1663674
662,112,52,0.16808388
663,112,128,0.6210223
664,113,39,0.14410499
665,113,47,0.5383531
666,113,61,0.31890464
667,113,70,-0.49053967
668,114,4,1.2958698
669,114,22,-0.26480058
670,114,34,1.5976266
671,114,45,0.6986326
672,114,51,0.0009934332
673,114,65,0.11028889
674,114,89,0.008695316
675,114,99,0.7610555
676,114,102,0.5424054
677,115,15,-0.50487506
678,115,29,0.77233905
679,115,59,-0.30976853
680,115,60,-0.2979019
681,115,75,0.46177432
682,115,103,-0.18851942
683,115,110,-0.004949554
684,116,70,-0.2788126
685,116,95,0.16782746
686,116,120,-1.896473
687,117,28,-0.5171999
688,117,44,-0.46645728
689,117,66,-0.2524393
690,117,71,0.047923937
691,117,93,-0.5126084
692,118,1,0.7575817
693,118,13,0.0022012654
694,118,46,1.6164374
695,118,73,0.8381809
696,118,76,1.3809963
697,118,79,1.2879224
698,118,96,-0.7695591
699,118,102,0.012775965
700,118,129,0.34065053
701,119,14,-0.6964984
702,119,15,0.350871
703,119,32,-0.41875023
704,119,59,0.43718255
705,119,62,-0.8536025
706,119,79,0.34278828
707,119,82,-0.15445425
708,119,99,0.00051114615
709,120,23,0.64355874
710,120,43,-0.47762454
711,120,48,0.058336265
712,120,81,-0.48473126
713,120,93,0.59478635
714,120,117,-0.00017526344
715,120,120,0.5317854
716,120,121,0.8323833
717,121,31,-0.5840018
718,121,46,-0.05863206
719,121,89,-1.0064806
720,121,101,0.004667636
721,122,21,0.15631963
722,122,24,1.2980002
723,122,56,0.9548281
724,122,93,0.53800476
725,122,103,0.60264987
726,123,6,-0.6782685
727,123,13,-0.624264
728,123,17,0.8214554
729,123,68,-0.0043488075
730,123,78,0.00038435945
731,123,91,0.4108186
732,123,100,-0.31080335
733,124,10,1.414367
734,124,17,0.5399507
735,125,25,-0.37586847
736,125,31,-1.2758721
737,125,78,-0.011743538
738,125,82,0.5816408
739,125,91,0.16422044
740,125,112,-0.6621904
741,125,125,2.0772765
742,126,0,0.0072135413
743,126,58,-0.46837133
744,126,86,0.08045612
745,126,109,1.1287755
746,128,2,-1.212677
747,128,3,-0.5604433
748,128,5,-0.7322846
749,128,43,-0.42207596
750,128,74,-0.5605879
751,128,96,-0.17194232
752,129,11,-0.39692846
753,129,27,1.2031568
754,129,40,1.6640838
755,129,52,0.0054542827
756,129,64,-0.110094
757,129,82,1.0521398
758,129,84,0.6796678
759,129,92,-0.7120201
760,129,99,0.77502227
761,130,12,-0.00015999487
762,130,33,-1.5244304
763,130,93,-0.70405763
