Id,Source,Target,Weight
91,15,109,0.00080530497
92,15,128,-1.5057408
93,16,3,-1.0756525
94,16,12,0.37890425
95,16,38,-0.90401435
96,16,106,-0.003433696
97,16,126,-1.8205837
98,17,8,1.3810914
99,17,17,1.5819054
100,17,27,0.40873554
101,17,96,1.4933237
102,17,128,-0.21997029
103,18,12,0.729309
104,18,18,0.4731142
105,18,41,-1.6362826
106,18,68,-0.52261746
107,18,69,1.1563845
108,19,5,-0.70679843
109,19,29,0.41556814
110,19,50,1.1973637
111,19,56,0.42657584
112,19,130,1.714708
113,20,11,-0.74637336
114,20,17,0.033965945
115,20,64,0.4607387
116,20,79,2.5925255
117,20,101,0.59413797
118,21,2,0.41995347
119,21,6,-1.0823845
120,21,30,-0.6513658
121,21,38,2.3853073
122,21,83,-0.7597221
123,21,118,-2.0595338
124,22,11,-0.03855955
125,22,13,0.5849181
126,22,22,0.015390583
127,22,23,-0.3279118
128,22,56,1.2447007
129,22,74,-2.0339868
130,22,81,-1.0967652
131,23,7,-0.72653913
132,23,43,0.47686285
133,23,95,1.7230268
134,23,102,-0.93353546
135,23,115,-0.6809552
136,23,116,-0.011544995
137,24,30,1.027961
138,24,47,-1.0391185
139,24,52,2.0233486
140,24,58,-0.14724028
141,24,92,-0.836125
142,24,99,1.3149679
143,24,102,-1.3575248
144,25,7,1.8003225
145,25,12,-2.429076
146,25,74,0.9462725
147,25,88,-1.6658096
148,25,101,1.7755047
149,27,8,1.8857319
150,27,96,1.7945814
151,27,99,-1.8128945
152,28,0,1.2302227
153,28,21,-1.6247504
154,28,55,1.1926551
155,29,26,-2.8441005
156,29,41,-0.008197203
157,29,81,-0.27578822
158,29,126,-1.6522942
159,29,130,2.0504687
160,30,2,2.8114748
161,30,8,0.9647152
162,30,9,1.4100457
163,30,11,-0.4980136
164,30,30,1.4921271
165,30,63,-1.0983547
166,30,71,1.4627982
167,31,53,-1.4014934
168,31,54,-0.34711337
169,31,63,0.87946767
170,31,82,-1.4576582
171,31,107,-2.7643092
172,31,116,1.0389293
173,31,129,-0.305813
174,32,24,-1.3378583
175,32,25,-2.0952413
176,32,46,1.1917361
177,32,68,-0.5176005
178,32,81,0.49572012
179,32,115,1.3401619
180,32,118,-0.91329306
181,33,33,1.8678566
182,33,54,0.697903
183,33,57,0.012251937
184,33,67,-0.1845949
185,33,83,-0.5522236
186,33,116,0.28142112
187,34,2,0.41268572
188,34,17,-0.00423428
189,34,43,0.35817218
190,34,53,-0.8556688
191,34,62,0.38637936
192,34,76,0.006157387
193,34,96,-0.7019211
194,34,107,-0.8103197
195,34,110,-1.6377014
196,34,111,0.5822977
197,34,124,-2.461607
198,35,7,-1.4091792
199,35,9,-1.8375413
200,35,20,1.1182139
201,35,87,-1.0940783
202,36,65,-0.29827818
203,36,73,-0.7195462
204,36,77,-1.4485323
205,36,93,0.6473953
206,36,104,-1.6047182
207,36,110,-2.5028877
208,36,120,0.0016105017
209,37,11,-2.035512
210,37,38,-0.9503043
211,37,78,1.2062622
212,37,121,-0.0740438
213,38,13,-0.5897767
214,38,16,-1.7256427
215,38,120,-0.002350296
216,39,3,-0.1779079
217,39,13,-3.1007974
218,39,59,1.2788265
219,39,70,-0.014084913
220,39,72,0.01946481
221,39,100,0.33522233
222,39,127,-1.3310066
223,40,25,-1.1754476
224,40,70,-0.046230387
225,40,79,-2.3146124
226,40,81,1.7846127
227,40,97,-0.64752144
228,40,100,0.7279529
229,40,104,0.6963952
230,40,107,-0.9652355
231,40,117,1.3707701
232,40,129,-0.1359232
233,41,1,1.3864801
234,41,20,-0.4995575
235,41,37,-0.0059028952
236,41,58,-0.26252374
237,41,69,-1.3177907
238,41,90,-0.14077951
239,41,126,0.0024697836
240,42,58,0.36280063
241,42,88,-0.96972513
242,42,99,-0.35173166
243,42,109,-1.6312685
244,42,120,-2.9621468
245,43,57,-1.1013806
246,44,12,-1.1667681
247,44,55,0.009070748
248,44,61,0.813829
249,44,75,-1.9466424
250,44,81,0.9180021
251,45,6,-1.6417929
252,45,21,-0.6328966
253,45,23,-0.27127644
254,45,37,0.922554
255,45,51,0.8371003
256,45,80,1.7911896
257,45,84,2.0750484
258,45,94,1.7922212
259,46,11,-1.7725555
260,46,43,-0.79594135
261,46,46,2.4976022
262,46,71,1.7089992
263,46,116,1.2250729
264,47,0,0.36179557
265,47,16,-0.83658093
266,47,80,-0.0055025425
267,47,81,0.00866343
268,48,28,0.9686711
269,48,34,0.51173186
270,48,37,1.9903419
271,48,89,1.3447468
272,48,92,-0.7420885
273,48,120,0.0020076933
274,48,124,0.83813924
275,49,5,0.5545971
276,49,27,-0.9999096
277,49,43,1.0032411
278,49,55,-0.5518566
279,49,58,0.5756858
280,49,77,-0.8341999
281,49,88,-0.30995697
282,49,95,0.2963855
283,49,99,-1.7167742
284,49,126,0.33586282
285,49,127,-0.0029415519
286,50,10,0.7384022
287,50,29,0.010175225
288,50,92,1.189245
289,50,97,2.6162
290,50,116,-0.5388593
291,50,123,-2.7084773
292,51,40,-0.22881454
293,51,45,1.8305569
294,51,58,1.1696668
295,51,72,3.1411362
296,52,20,-2.1007879
297,52,52,-0.70690936
298,52,76,-1.6294568
299,53,14,-0.7178157
300,53,16,-0.5270182
301,53,34,-0.018566348
302,53,54,0.009527059
303,53,65,-1.1649153
304,53,70,3.089861
305,53,76,-0.9578056
306,53,81,-1.0392693
307,54,0,1.1133071
308,54,30,-1.2820239
309,54,63,1.1178223
310,54,65,-1.2174085
311,54,69,0.91992474
312,54,70,-1.5873165
313,54,88,2.2249844
314,54,119,2.3214617
315,55,31,-1.0809429
316,55,34,-0.37876663
317,55,64,0.64730984
318,55,80,1.3656747
319,55,85,1.835367
320,55,101,-1.1456833
321,55,115,-0.17283027
322,55,119,-0.5186323
323,56,10,2.8966126
324,56,11,0.8853661
325,56,17,0.2530389
326,56,24,-1.7035921
327,56,47,0.6734407
328,56,63,-1.6811968
329,56,91,0.95225763
330,56,98,0.9969642
331,56,103,0.67758226
332,57,40,0.35328194
333,57,70,-0.0077873785
334,57,78,-1.4206978
335,57,84,-0.80014575
336,57,93,-0.7103902
337,57,116,-0.74647325
338,57,125,-1.2066932
339,57,129,-2.9823904
340,58,4,-0.43843836
341,58,42,0.517383
342,58,95,-0.6010412
343,58,113,0.00047315098
344,59,5,-1.0394193
345,59,17,1.6434524
346,59,46,-0.6152305
347,60,65,-0.008442089
348,60,92,-0.01861604
349,60,130,0.81196237
350,61,11,-0.44910976
351,61,16,1.1504772
352,61,17,-0.69034785
353,61,19,0.005250111
354,61,40,-0.3755915
355,62,16,-0.5668647
356,62,30,0.52448416
357,62,129,0.76216114
358,63,64,0.5261763
359,63,95,0.6513977
360,64,28,0.5161866
361,64,45,0.28389996
362,64,77,-0.726571
363,64,90,-0.0070995963
364,64,101,-0.17780349
365,64,106,-0.0040196693
366,65,13,0.6946071
367,65,19,-2.9320807
368,65,33,0.3281234
369,65,50,-0.82374376
370,65,56,-1.125839
371,65,74,-0.35479316
372,65,86,-0.20508388
373,66,2,0.69545144
374,66,6,-0.5102304
375,66,8,0.6717252
376,66,49,-0.38602272
377,66,64,-0.7259845
378,66,104,-0.30241975
379,67,46,0.66064745
380,67,91,3.3890865
381,67,109,1.318372
382,67,128,-0.00065604976
383,68,8,-0.86724746
384,68,46,0.70316285
385,68,74,0.24997698
386,68,89,-0.6709253
387,68,106,1.2091708
388,68,113,-0.9071232
389,69,27,0.7417441
390,69,59,-2.2830987
391,69,66,-0.33468223
392,69,70,-0.5290518
393,69,83,0.9368966
394,69,113,-0.22307922
395,70,12,0.017134987
396,70,26,1.7419121
397,70,38,-0.17360528
398,70,40,0.6202096
399,70,54,0.0010796555
400,70,70,1.9091072
401,70,83,0.77914643
402,70,86,0.016021099
403,70,129,-0.36712372
404,71,26,1.0546016
405,71,63,-1.2388607
406,71,71,0.7198131
407,71,76,-2.111094
408,71,79,-0.8343061
409,71,100,1.1656178
410,71,106,1.26216
411,71,110,-0.008436065
412,71,118,-0.9976854
413,72,12,-0.8316958
414,72,29,1.2624495
415,72,74,-0.5351588
416,72,77,1.1962463
417,72,104,1.5772421
418,72,117,0.60035396
419,73,11,-0.29497072
420,73,39,-0.48334464
421,73,57,-1.2243404
422,73,102,0.3828283
423,74,21,-2.2921379
424,74,74,3.036242
425,74,91,1.7805716
426,75,4,-1.3273714
427,75,18,0.0033598251
428,75,24,-0.0019188902
429,75,63,0.78448707
430,75,91,0.6137478
431,75,98,0.9728415
432,76,8,-1.3473774
433,76,20,1.1139128
434,76,21,-0.47793433
435,76,26,-0.004821081
436,76,54,0.93844956
437,76,63,0.9675304
438,76,86,-2.2398884
439,76,119,-1.0465074
440,77,30,0.017360935
441,77,83,-0.35260883
442,77,86,-1.3187543
443,78,67,-0.5712907
444,78,68,1.435821
445,78,86,-0.85867006
446,79,10,-0.55992633
447,79,16,-0.88680774
448,79,38,1.0626118
449,79,40,-2.5256617
450,79,47,2.1415253
451,79,60,0.50504756
452,79,75,0.6858001
453,79,90,0.011493122
454,79,94,1.1885681
455,79,109,-0.21872665
456,80,3,0.0028767718
457,80,4,-1.9188195
458,80,68,0.9257427
459,80,78,3.2039037
460,80,102,-0.28998464
461,80,111,-0.60418504
462,80,120,-1.5526993
463,81,6,-0.6593389
464,81,66,1.2456727
465,82,3,0.42134166
466,82,60,-1.384801
467,83,52,-0.8062241
468,83,58,-2.4446764
469,83,70,-0.08080235
470,83,87,-1.2290573
471,83,95,-0.17379706
472,83,99,-0.259904
473,84,3,0.018454865
474,84,55,-1.227418
475,84,75,0.9325557
476,84,128,0.2794476
477,85,23,0.8202054
478,85,71,-0.28914598
479,85,79,-0.50189686
480,86,35,0.017055774
481,86,52,-1.0134667
482,86,53,-0.6512145
483,86,87,1.3031535
484,86,96,-0.6976041
485,86,113,1.205873
486,87,12,1.1387982
487,87,48,-0.53167605
488,87,56,-1.0169947
489,87,65,1.5787117
490,87,67,1.0023825
491,87,75,1.0212505
492,87,99,-0.47945642
493,88,0,1.7787942
494,88,17,0.61376256
495,88,79,0.21094222
496,88,100,1.4780579
497,89,28,-0.0063579353
498,89,69,3.807689e-05
499,89,101,1.599739
500,89,108,0.40630051
501,90,15,0.85331494
502,90,26,-0.9325345
503,90,29,-1.8038533
504,90,52,0.001713467
505,90,96,-0.41291106
506,91,0,-1.0396731
507,91,28,0.61288977
508,91,37,0.83980834
509,91,55,1.363597
510,91,112,-0.8853242
511,92,69,1.1162635
512,92,71,0.49683368
513,93,19,0.42183346
514,93,26,1.2329296
515,93,76,-1.2931646
516,93,94,-1.1053796
517,93,95,-0.46941078
518,94,31,-0.9307261
519,94,36,0.94420457
520,94,74,-0.30961877
521,94,78,0.5152122
522,94,109,1.5565517
523,95,30,-1.4287666
524,95,74,-1.5297536
525,95,94,0.7747013
526,96,33,0.68059814
527,96,70,-0.0020707045
528,96,76,-0.35707596
529,96,114,0.8505808
530,96,122,1.1759838
531,97,19,0.61266464
532,97,38,-0.17205934
533,97,53,-0.9297763
534,97,63,-0.6092492
535,97,71,-2.135282
536,97,82,-1.9056524
537,97,97,0.0020162652
538,97,101,-1.4609494
539,97,121,0.91365415
540,98,36,0.5654927
541,98,86,2.7444334
542,98,95,1.4862574
543,99,18,-0.0026712017
544,99,81,-1.3256062
545,99,97,0.2722175
546,100,74,-0.011412981
547,100,81,-0.82264596
548,100,82,0.8451967
549,100,113,0.87501013
550,101,49,-0.0066936263
551,101,95,-0.9283144
552,102,45,0.2994549
553,102,47,-0.5383799
554,102,65,-0.8304419
555,102,66,-0.72512853
556,102,67,0.0054597585
557,103,1,0.6756771
558,103,2,0.7298436
559,103,9,-0.0068295985
560,103,30,0.44773933
561,103,35,0.00932448
562,103,117,1.1348817
563,103,122,-1.1411722
564,103,124,0.63471377
565,104,54,-0.7706817
566,104,78,0.43647942
567,104,120,0.84156126
568,105,32,1.093739
569,105,34,0.8487293
570,105,35,1.6467692
571,105,43,-0.5122723
572,105,45,-2.5184946
573,105,53,-1.2340639
574,105,56,-0.570178
575,105,61,2.4205317
576,105,83,0.013194552
577,105,84,-0.2992541
578,105,85,0.007752177
579,105,90,-0.97848517
580,105,115,0.0747873
581,105,117,-0.2600813
582,106,4,1.1990534
583,106,49,1.4580084
584,106,57,-0.7045205
585,106,88,-0.46620736
586,106,92,-0.25238898
587,106,95,-1.8012767
588,106,98,0.88150036
589,106,101,-1.5348678
590,106,107,0.3015752
591,106,116,2.4371984
592,106,121,-0.11970561
593,107,8,0.9710647
594,107,21,0.74059784
595,107,58,-2.0912
596,107,70,1.246183
597,107,91,0.445525
598,107,95,-1.6791794
599,107,107,1.8761137
600,107,111,-1.4201254
601,107,116,1.2995577
602,108,22,-1.0224688
603,108,30,-0.012289153
604,108,51,0.4074471
605,108,57,-1.2693373
606,108,67,0.5803351
607,108,74,-0.459026
608,108,105,-1.940613
609,109,22,-2.0252273
610,109,41,-0.0015967803
611,109,54,-0.0001952349
612,109,65,-0.9425492
613,109,92,0.88890684
614,109,107,-0.2701723
615,110,33,-0.45673993
616,110,67,-2.4980316
617,110,74,0.98814785
618,110,104,0.44678703
619,110,118,0.4716733
620,111,4,-0.01119075
621,111,11,-0.2764914
622,111,13,-0.9611817
623,111,27,3.8852477
624,111,28,-0.884162
625,111,31,1.0887005
626,111,41,-1.1906191
627,111,54,0.0017405837
628,111,73,1.5797313
629,111,99,-0.7418765
630,111,110,0.9941231
631,111,127,0.85885465
632,112,40,0.22817275
633,112,58,-0.12038844
634,112,83,0.0077285124
635,112,105,1.1895993
636,112,109,2.51359
637,113,26,1.4335934
638,113,36,2.5045393
639,113,82,1.0806831
640,113,90,-0.53020614
641,113,99,-0.2718585
642,113,101,0.0046851416
643,113,115,1.5957971
644,114,29,-1.4649328
645,114,31,-0.77327734
646,114,32,-2.7915425
647,114,44,1.1083404
648,114,55,0.0039293105
649,114,104,-0.9043744
650,114,108,-1.6487954
651,114,118,0.32402614
652,114,129,0.98313624
653,115,18,-0.45207354
654,115,28,-0.24665645
655,115,48,0.0059083775
656,115,63,-0.03785022
657,115,88,1.3588505
658,115,93,2.1290734
659,115,105,0.2951094
660,115,118,-1.719058
661,116,34,-1.065906
662,116,119,-0.2741672
663,117,44,0.019237591
664,117,48,1.2701923
665,117,63,0.98943925
666,117,76,-3.6047843
667,117,83,-1.2885227
668,117,92,1.9901086
669,117,95,2.5045161
670,117,127,-0.31398523
671,118,35,-1.6774024
672,118,52,0.44808534
673,118,62,-0.5020485
674,118,81,0.008880451
675,118,98,-1.1590548
676,118,129,-0.0011963949
677,119,3,-0.27093044
678,119,6,-1.245382
679,119,50,-1.0373858
680,119,99,-0.29697427
681,119,118,-1.3281113
682,120,7,0.6674526
683,120,49,-0.72775126
684,120,64,1.1432145
685,120,115,0.77960634
686,120,126,-1.8981891
687,120,127,0.8849237
688,121,24,0.5236477
689,121,32,-1.2300506
690,121,39,1.5478328
691,121,46,0.82501847
692,121,61,2.809245
693,121,84,-1.5295455
694,121,105,-1.612371
695,121,117,-0.74387646
696,121,120,0.93336916
697,121,121,0.0643542
698,121,124,-2.612067
699,122,83,0.0049474193
700,122,90,0.8012443
701,122,98,0.69457686
702,122,106,0.63009053
703,122,118,0.060860544
704,122,122,1.890344
705,123,14,-0.72257006
706,123,38,-0.23217413
707,123,69,2.7680984
708,123,86,-0.02019497
709,123,87,-0.91299033
710,123,92,-0.51077133
711,123,101,1.1651189
712,123,102,1.205689
713,123,109,1.1949531
714,123,114,-1.8456969
715,124,5,1.6988469
716,124,41,-0.25634706
717,124,42,1.6356564
718,124,48,0.004826429
719,124,56,0.58329767
720,124,65,-0.5926376
721,125,3,0.41957963
722,125,5,-0.58427334
723,125,46,-1.092649
724,125,56,-0.3905645
725,125,61,-1.4348909
726,125,107,-0.25715718
727,125,118,0.6668368
728,125,121,1.5363195
729,126,0,-0.6701073
730,126,75,-1.1908528
731,126,80,-0.13968562
732,126,108,0.49665025
733,126,109,0.4610626
734,126,125,-0.61699873
735,127,2,-0.9131325
736,127,10,-0.7444322
737,127,47,0.0028215451
738,127,49,1.4196119
739,127,59,2.5770776
740,127,62,-1.3423744
741,127,82,0.8027366
742,127,127,-0.20551707
743,128,0,-0.2917801
744,128,32,1.4721304
745,128,40,0.66327167
746,128,50,1.1831281
747,128,72,1.0821612
748,128,92,-0.22627707
749,128,96,-0.6931862
750,128,109,-1.0260694
751,128,130,-0.8360866
752,129,18,0.4296584
753,129,58,0.47216982
754,129,89,-1.4448318
755,129,99,1.4002007
756,130,5,0.46948922
757,130,21,-1.3222908
758,130,47,-0.50363904
759,130,63,0.95562583
760,130,79,1.165955
761,130,81,-0.5897393
762,130,109,1.3519607
763,130,112,-0.5397853
