Id,Source,Target,Weight
166,30,71,1.4135673
167,31,8,-0.0021488464
168,31,53,-0.91904247
169,31,54,-0.31434897
170,31,63,0.7018337
171,31,82,-0.38509294
172,31,107,-1.7822882
173,31,116,0.7527899
174,31,129,-0.22696608
175,32,24,-1.0625441
176,32,25,-1.8630819
177,32,46,1.3919053
178,32,68,-0.52334976
179,32,115,0.89680356
180,32,118,-0.687874
181,33,7,0.20943101
182,33,33,1.5074465
183,33,54,0.4705756
184,33,83,-0.4634728
185,33,103,-0.002958673
186,33,116,0.44583595
187,34,2,0.7525667
188,34,43,0.45977235
189,34,53,-0.8536054
190,34,62,0.46527177
191,34,96,-0.39029914
192,34,107,-0.8337342
193,34,110,-1.3657833
194,34,111,0.22955976
195,34,124,-1.3526279
196,35,7,-1.5619164
197,35,9,-1.7117839
198,35,20,0.9706227
199,35,87,-0.40101838
200,36,65,-0.19197628
201,36,73,-0.72161627
202,36,77,-0.7592906
203,36,93,0.79198253
204,36,104,-1.426983
205,36,110,-1.3836753
206,37,11,-0.8596848
207,37,16,0.020735558
208,37,38,-0.493143
209,37,78,0.87674755
210,38,13,-0.3464905
211,38,16,-1.6892619
212,38,51,0.211281
213,38,59,0.13166268
214,38,60,0.16204512
215,38,102,0.5087186
216,39,13,-2.0291953
217,39,25,-0.0072218403
218,39,100,0.67462313
219,39,127,-0.76045614
220,40,25,-0.962582
221,40,79,-1.6591443
222,40,81,1.574821
223,40,97,-0.67517465
224,40,100,0.54436135
225,40,104,0.70999897
226,40,107,-0.4544112
227,40,117,1.0862151
228,40,122,0.3489093
229,40,129,-0.22783734
230,41,1,1.4056183
231,41,18,-0.37486875
232,41,20,-0.15738595
233,41,69,-0.12932031
234,41,72,0.010051885
235,42,55,-0.05445142
236,42,88,-0.7565771
237,42,99,-0.061375614
238,42,109,-1.2156785
239,42,120,-2.1840186
240,43,57,-0.7046136
241,43,86,-0.021234866
242,44,12,-0.45378795
243,44,75,-1.480478
244,44,81,1.065761
245,45,6,-1.4786837
246,45,18,0.12338084
247,45,21,-0.59234005
248,45,23,-0.42132065
249,45,37,0.6402457
250,45,51,0.75232935
251,45,80,1.5018101
252,45,84,1.8630378
253,45,94,1.6536714
254,45,107,0.22022565
255,46,0,0.004799866
256,46,11,-0.9926329
257,46,43,-0.60497224
258,46,46,2.0620286
259,46,71,1.360041
260,46,116,1.1475716
261,46,129,0.01863751
262,47,0,0.576856
263,47,16,-0.93543804
264,47,48,-0.013932714
265,48,8,-0.33202147
266,48,28,0.65721345
267,48,34,0.48024917
268,48,37,1.674532
269,48,58,-0.05764044
270,48,89,0.9174463
271,48,92,-0.85861087
272,48,98,-0.03833901
273,48,124,0.9530649
274,49,5,0.26643667
275,49,13,-0.0147628095
276,49,27,-1.0000818
277,49,43,0.92041075
278,49,55,-0.6486033
279,49,58,0.5633776
280,49,74,0.6246071
281,49,77,-0.6024644
282,49,99,-1.2280927
283,49,126,0.19722857
284,50,10,0.7088815
285,50,34,0.012612929
286,50,91,-0.004291393
287,50,92,0.33695024
288,50,97,2.2348824
289,50,116,-0.49833614
290,50,123,-2.0860686
291,51,40,-0.13773881
292,51,45,1.5626999
293,51,58,1.0299221
294,51,70,-0.043384545
295,51,72,2.2836814
296,52,20,-1.5298486
297,52,26,-0.40717512
298,52,52,-0.7086462
299,52,76,-0.5311593
300,53,14,-0.6663256
301,53,18,0.00778364
302,53,65,-1.2246723
303,53,70,2.2810032
304,53,76,-0.92550117
305,53,81,-0.70269257
306,53,82,0.0036184313
307,54,0,0.72934115
308,54,30,-0.7213737
309,54,63,0.7163441
310,54,65,-0.7249546
311,54,69,0.4267404
312,54,70,-1.2308159
313,54,88,1.6382332
314,54,119,1.9473921
315,55,31,-0.89573973
316,55,34,-0.4642098
317,55,64,0.44020382
318,55,80,1.2401447
319,55,85,1.337994
320,55,101,-0.6273076
321,55,119,-0.54343325
322,56,10,1.6197207
323,56,17,0.544231
324,56,20,0.015887208
325,56,24,-1.3847779
326,56,27,-0.354059
327,56,47,0.47927785
328,56,63,-1.3693999
329,56,91,0.60227466
330,56,98,0.34750137
331,56,103,0.55445063
332,57,34,-0.020693116
333,57,40,0.3835588
334,57,78,-0.97497696
335,57,84,-0.43966675
336,57,93,-0.5231082
337,57,116,-0.8390672
338,57,125,-0.77368414
339,57,126,-0.0006599716
340,57,129,-2.2215014
341,58,4,-0.62079173
342,58,18,0.1839698
343,58,42,0.6449476
344,58,59,-0.005042099
345,58,70,0.31019703
346,58,95,-0.42182985
347,58,96,-0.21064597
348,59,5,-0.5098076
349,59,13,0.007366223
350,59,15,-0.0284567
351,59,17,1.3954215
352,59,46,-0.64517915
353,60,96,-0.006359283
354,60,130,0.61342305
355,61,11,-0.48164102
356,61,16,0.64801276
357,61,17,-0.6815101
358,61,40,-0.25814208
359,62,16,-0.33234826
360,62,30,0.38475868
361,62,129,0.5735047
362,63,64,0.6266911
363,63,96,-0.17983662
364,63,103,-0.2242166
365,64,1,-0.037298802
366,64,16,0.00021729444
367,64,20,0.0060263746
368,64,28,0.46596006
369,64,45,0.299498
370,64,77,-0.39927942
371,65,13,0.37314737
372,65,19,-1.9368851
373,65,33,0.33620602
374,65,50,-0.88206166
375,65,56,-1.1265732
376,65,74,-0.31827602
377,65,86,-0.55768776
378,66,2,0.30312464
379,66,6,-0.4622963
380,66,7,-0.006973478
381,66,26,-0.08195924
382,66,49,-0.33239052
383,66,64,-0.4624342
384,67,46,0.3815473
385,67,91,2.586319
386,67,109,1.5903335
387,68,8,-1.1112031
388,68,46,0.581734
389,68,67,-0.023887182
390,68,74,0.6288582
391,68,83,-0.26057407
392,68,89,-0.35544306
393,68,106,0.83593905
394,68,113,-0.75137335
395,69,27,0.70261025
396,69,59,-1.5624906
397,69,66,-0.2899366
398,69,70,-0.25837496
399,69,78,0.00091396784
400,69,83,0.759539
401,69,101,0.20072494
402,69,113,-0.23721552
403,70,26,1.4617438
404,70,40,0.69238
405,70,70,1.3139132
406,70,83,0.7418187
407,70,129,-0.23035543
408,71,6,0.011526667
409,71,26,1.1588503
410,71,63,-0.6907564
411,71,71,0.81372505
412,71,76,-1.7041469
413,71,79,-0.66119576
414,71,100,1.051203
415,71,106,1.2731669
416,71,118,-0.6691527
417,72,12,-0.8156921
418,72,29,0.9470646
419,72,74,-0.4690992
420,72,77,0.4382153
421,72,104,1.312719
422,72,117,0.46638727
423,72,124,-0.062315837
424,73,39,-0.49649006
425,73,57,-1.0604445
426,73,102,0.50546443
427,74,21,-1.5929127
428,74,69,0.0029113817
429,74,74,2.2330706
430,74,91,1.1325378
431,75,4,-0.6954408
432,75,15,0.030115217
433,75,28,-0.01165897
434,75,91,0.6798674
435,75,92,0.24587253
436,75,98,0.943802
437,75,118,-0.0010695138
438,75,128,-0.011626983
439,76,20,0.8947484
440,76,21,-0.2708999
441,76,54,0.7344374
442,76,63,0.38412067
443,76,86,-1.5182788
444,76,87,0.012181649
445,76,119,-0.9058802
446,77,64,0.021097835
447,77,83,-0.29377303
448,77,86,-0.6677257
449,78,67,-0.6332662
450,78,68,0.9982234
451,78,86,-0.43201494
452,79,10,-0.34086752
453,79,16,-1.0925572
454,79,40,-1.8194579
455,79,47,1.3457069
456,79,75,0.5039009
457,79,94,0.25559512
458,79,117,0.00848334
459,80,1,0.11654659
460,80,4,-1.3660326
461,80,32,-0.0011577307
462,80,68,0.6942152
463,80,78,2.4413743
464,80,102,-0.7398357
465,80,111,-0.21530259
466,80,120,-1.5893202
467,80,127,-0.00900533
468,81,6,-0.6070771
469,81,35,0.11507481
470,81,66,0.78677607
471,81,83,-0.17041692
472,82,3,0.47964206
473,82,60,-1.175074
474,83,52,-0.80432487
475,83,58,-1.9472079
476,83,68,0.03287723
477,83,87,-1.0877331
478,83,99,-0.3810135
479,83,107,-0.28999016
480,84,39,0.22083059
481,84,55,-1.2174848
482,84,75,0.879044
483,84,90,0.025278445
484,84,118,-0.28798085
485,84,128,0.22664076
486,85,23,0.437182
487,85,64,-0.16866909
488,85,71,-0.3165469
489,85,79,-0.67857444
490,86,52,-1.0208868
491,86,53,-0.6223122
492,86,69,0.187961
493,86,87,1.0319296
494,86,96,-0.532934
495,86,113,0.8472936
496,87,12,0.24901006
497,87,42,-0.011830835
498,87,48,-0.5768066
499,87,52,0.00026429817
500,87,56,-0.9106999
501,87,65,1.1267116
502,87,67,1.0388001
503,87,75,1.1206204
504,88,0,0.8666706
505,88,17,0.15662701
506,88,43,0.32086262
507,88,79,0.59318334
508,88,100,1.1755171
509,88,101,-0.017152006
510,88,109,-0.03145944
511,89,101,1.0321525
512,89,108,0.34088627
513,89,128,0.022977758
514,90,15,0.59779024
515,90,26,-0.94199765
516,90,29,-0.99557394
517,90,96,-0.5656138
518,91,0,-0.9134867
519,91,28,0.5156829
520,91,37,0.8465071
521,91,49,-0.16981208
522,91,55,0.9880578
523,91,112,-0.8163131
524,92,69,1.0891807
525,92,71,0.45373982
526,93,19,0.3579041
527,93,26,1.0729892
528,93,76,-1.2273593
529,93,94,-0.5477991
530,94,31,-0.76575243
531,94,36,0.91100115
532,94,74,-0.66383374
533,94,78,0.6703791
534,94,109,1.1036179
535,95,30,-1.0170906
536,95,74,-1.217531
537,96,33,0.77094483
538,96,76,-0.47643778
539,96,112,-0.4174075
540,96,114,1.1433054
541,96,122,0.84114164
542,97,19,0.43805495
543,97,53,-0.8726923
544,97,63,-0.5226945
545,97,71,-1.9282392
546,97,95,-0.09021296
547,97,101,-0.9504254
548,97,121,0.96022964
549,98,36,1.0293683
550,98,86,2.1407373
551,98,95,1.3410449
552,98,109,-0.022547523
553,99,73,-0.2127368
554,99,81,-1.136107
555,99,97,0.3758065
556,100,49,-0.22699983
557,100,62,-0.0018839241
558,100,81,-0.75652105
559,100,82,0.26055712
560,100,109,-0.0010282807
561,100,113,0.754472
562,100,121,0.30122554
563,101,10,-0.10281731
564,101,39,0.006200549
565,101,87,-0.009021001
566,101,95,-1.0090563
567,102,45,0.39771307
568,102,47,-0.529406
569,102,65,-1.3383133
570,102,66,-0.5616405
571,103,1,0.4572519
572,103,2,0.9252065
573,103,10,0.32852954
574,103,30,0.5029947
575,103,99,-0.9526862
576,103,117,0.60852873
577,103,122,-1.047696
578,103,124,1.0926389
579,104,54,-0.5910479
580,104,87,0.19255157
581,104,120,0.8666274
582,105,32,0.46651986
583,105,34,0.66468847
584,105,35,1.2216775
585,105,43,-0.73314285
586,105,45,-2.1540883
587,105,53,-1.5272484
588,105,56,-0.53187066
589,105,61,1.7824202
590,105,90,-0.7965641
591,105,117,-0.26544347
592,106,4,0.9654289
593,106,49,1.003161
594,106,57,-0.51624763
595,106,88,-0.74293286
596,106,95,-0.8445309
597,106,98,0.59360963
598,106,101,-1.0548764
599,106,107,0.54933614
600,106,116,1.4190556
601,107,6,-0.19743901
602,107,8,0.7636605
603,107,21,0.77045715
604,107,58,-0.93190455
605,107,70,0.8816554
606,107,72,0.31120622
607,107,91,0.36895916
608,107,95,-1.3961226
609,107,97,0.29398897
610,107,107,1.2548748
611,107,111,-1.1908768
612,107,116,0.93444437
613,108,22,-0.4919193
614,108,51,0.36653638
615,108,57,-1.1729373
616,108,67,0.38689247
617,108,74,-0.33994526
618,108,105,-1.8374709
619,108,123,0.01875867
620,109,22,-1.420366
621,109,27,0.01060822
622,109,56,0.01641645
623,109,65,-0.4384463
624,109,92,0.40813276
625,109,99,0.46928716
626,109,107,-0.2807474
627,110,33,-0.34895605
628,110,67,-2.096251
629,110,74,0.713651
630,110,104,0.55471563
631,110,118,0.45776024
632,111,13,-0.9161234
633,111,15,-0.0028800787
634,111,27,1.9503696
635,111,28,-0.9608727
636,111,31,0.8488239
637,111,41,-1.076754
638,111,73,0.8203336
639,111,99,-0.4486808
640,111,110,1.126997
641,111,127,0.7402758
642,112,40,0.45599207
643,112,58,-0.4121444
644,112,105,1.0265566
645,112,109,2.0129733
646,113,26,1.1354659
647,113,36,1.8353206
648,113,82,0.2792034
649,113,90,-0.49228716
650,113,115,1.1884
651,114,29,-1.0585406
652,114,31,-0.3388421
653,114,32,-2.0208545
654,114,44,1.0227019
655,114,58,-0.14987148
656,114,75,-0.27529797
657,114,82,-0.04210269
658,114,104,-0.7148442
659,114,108,-1.5412263
660,114,129,0.38777503
661,115,18,-0.53964484
662,115,28,-0.2742936
663,115,34,-0.009917905
664,115,88,1.2173516
665,115,93,1.691837
666,115,105,0.30226806
667,115,118,-0.77373785
668,116,34,-1.1723362
669,116,119,-0.43725884
670,117,48,0.62213564
671,117,63,0.6026741
672,117,76,-3.2370665
673,117,83,-0.76768464
674,117,92,1.2764302
675,117,95,1.9260578
676,117,127,-0.28644904
677,118,35,-1.1465293
678,118,52,0.5273631
679,118,62,-0.12520638
680,118,98,-0.7604312
681,119,6,-1.0583546
682,119,50,-1.0530508
683,119,107,0.1471251
684,119,118,-0.9980523
685,120,7,0.66104573
686,120,16,0.024023062
687,120,49,-0.6248657
688,120,64,0.88419354
689,120,115,0.57265234
690,120,126,-1.4198178
691,120,127,0.6542614
692,121,24,0.31734875
693,121,32,-0.639737
694,121,39,1.3686092
695,121,46,0.8685341
696,121,61,2.3691652
697,121,74,-0.15257518
698,121,79,-0.32997653
699,121,84,-1.2280316
700,121,105,-0.9640796
701,121,117,-0.51942694
702,121,120,0.9867129
703,121,124,-1.7063227
704,121,127,-0.4398617
705,122,90,1.2365669
706,122,98,0.642742
707,122,106,0.7181747
708,122,122,0.51838773
709,123,14,-0.75673205
710,123,59,0.27649835
711,123,67,0.40504268
712,123,69,1.8202846
713,123,92,-0.5660441
714,123,101,0.45853454
715,123,102,1.3558903
716,123,109,0.9497752
717,123,114,-1.2631481
718,124,5,0.99095285
719,124,41,-0.47880256
720,124,42,1.1476889
721,124,56,0.6692202
722,124,65,-0.5738889
723,125,5,-0.4672208
724,125,27,-0.15537618
725,125,46,-1.1172612
726,125,56,-0.41712666
727,125,61,-1.1182344
728,125,99,-0.19260637
729,125,107,-0.22305863
730,125,121,1.2891151
731,126,75,-0.57779443
732,126,108,0.3050368
733,126,120,-0.05846695
734,126,125,-0.5348877
735,127,2,-0.74823594
736,127,10,-0.58992034
737,127,49,1.1082983
738,127,59,1.305978
739,127,62,-1.3151826
740,127,82,0.30938756
741,127,127,-0.7777406
742,128,0,-0.60767597
743,128,32,1.2341509
744,128,40,0.77895993
745,128,50,0.8031614
746,128,72,0.8508188
747,128,96,-0.6093063
748,128,130,-0.6334187
749,129,18,0.39240536
750,129,58,0.72761893
751,129,89,-1.0344499
752,129,99,1.0858783
753,129,127,0.020441456
754,130,5,0.4786939
755,130,21,-0.84962
756,130,23,0.3856963
757,130,47,-0.5673785
758,130,63,0.3292737
759,130,79,1.039386
760,130,81,-0.59317386
761,130,102,0.007836796
762,130,109,0.9133604
763,130,112,-0.60814726
