Id,Source,Target,Weight
501,90,15,0.7566856
502,90,26,-0.95084727
503,90,29,-1.473114
504,90,96,-0.43269733
505,91,0,-1.0762984
506,91,22,0.0051554167
507,91,28,0.643324
508,91,37,0.907137
509,91,55,1.2533712
510,91,60,0.013167905
511,91,112,-0.8803047
512,92,69,1.1187851
513,92,71,0.58394253
514,93,19,0.39057648
515,93,26,1.1668946
516,93,76,-1.2709838
517,93,94,-0.85458666
518,93,95,-0.4275627
519,94,31,-0.86194813
520,94,36,1.0307782
521,94,74,-0.43876135
522,94,78,0.5522665
523,94,109,1.3967246
524,95,30,-1.2638719
525,95,74,-1.5536778
526,95,94,0.49536422
527,95,101,-0.13180837
528,96,33,0.6643975
529,96,76,-0.25016356
530,96,112,-0.2352469
531,96,114,1.0141107
532,96,122,0.9304802
533,97,19,0.54177415
534,97,53,-0.96447843
535,97,61,0.028267711
536,97,62,-0.023063848
537,97,63,-0.5412287
538,97,71,-2.0246115
539,97,82,-0.91817826
540,97,101,-1.277221
541,97,121,0.928111
542,98,36,0.7464257
543,98,86,2.4084468
544,98,95,1.3978834
545,99,4,-0.020773847
546,99,73,-0.19131681
547,99,81,-1.2406331
548,99,97,0.31069073
549,100,49,-0.19721556
550,100,81,-0.8674582
551,100,82,0.63445306
552,100,113,0.770276
553,100,126,-0.012935904
554,101,41,-0.009359941
555,101,68,-0.034054194
556,101,95,-1.0650504
557,102,45,0.29086408
558,102,47,-0.5597158
559,102,65,-1.0789236
560,102,66,-0.66133565
561,102,71,0.0046125352
562,103,1,0.4968602
563,103,2,0.70357084
564,103,30,0.4703451
565,103,99,-0.49382222
566,103,115,-0.017195418
567,103,117,0.79892683
568,103,122,-1.1035706
569,103,124,0.69049776
570,103,126,0.02687694
571,104,54,-0.76010233
572,104,87,0.2194965
573,104,120,0.84383047
574,105,32,0.8300304
575,105,34,0.75080955
576,105,35,1.5160385
577,105,43,-0.59224755
578,105,45,-2.2635481
579,105,53,-1.2689627
580,105,56,-0.588167
581,105,61,2.1720092
582,105,84,-0.14768362
583,105,90,-0.93889856
584,105,117,-0.40527686
585,106,4,0.95393187
586,106,49,1.2401346
587,106,57,-0.66618574
588,106,58,-0.051517837
589,106,88,-0.655367
590,106,95,-1.5542233
591,106,98,0.7080276
592,106,101,-1.2995076
593,106,107,0.36337256
594,106,116,2.0818236
595,107,8,0.8454062
596,107,21,0.7824457
597,107,58,-1.5564276
598,107,70,1.1750652
599,107,91,0.33227745
600,107,95,-1.6407504
601,107,107,1.4997678
602,107,111,-1.3582561
603,107,116,0.99821365
604,108,22,-0.81684184
605,108,40,-0.08442518
606,108,51,0.39735457
607,108,57,-1.2200415
608,108,67,0.5521942
609,108,74,-0.26584765
610,108,105,-1.9136918
611,109,1,0.012372379
612,109,22,-1.7744309
613,109,46,0.009094289
614,109,57,0.014375054
615,109,65,-0.7855498
616,109,80,0.0056274105
617,109,92,0.64468014
618,109,99,0.24990055
619,109,107,-0.32578847
620,109,108,-0.008921319
621,110,33,-0.41220856
622,110,67,-2.3699443
623,110,74,0.9516909
624,110,104,0.4691364
625,110,118,0.414219
626,111,13,-1.0086699
627,111,19,0.0055713165
628,111,27,3.0554538
629,111,28,-0.82950217
630,111,31,0.9638003
631,111,37,-0.020545747
632,111,41,-1.2207917
633,111,73,1.1831299
634,111,99,-0.6837159
635,111,110,1.023686
636,111,127,0.83989435
637,112,40,0.31616145
638,112,58,-0.18514891
639,112,105,1.2745478
640,112,109,2.415893
641,113,0,0.23792306
642,113,12,0.01877871
643,113,26,1.3423222
644,113,36,2.111088
645,113,82,0.8318388
646,113,90,-0.507196
647,113,99,-0.0679046
648,113,115,1.3523226
649,114,29,-1.3363845
650,114,31,-0.69495326
651,114,32,-2.4951255
652,114,44,1.1656939
653,114,55,0.016505934
654,114,75,-0.08993671
655,114,104,-0.89730394
656,114,108,-1.7284971
657,114,129,0.8394925
658,115,18,-0.5222782
659,115,28,-0.31375745
660,115,88,1.2489276
661,115,93,1.9283239
662,115,105,0.2720571
663,115,118,-1.3052448
664,116,34,-1.1173859
665,116,102,0.021375934
666,116,119,-0.40018737
667,117,9,0.00945857
668,117,48,0.9834085
669,117,63,0.79662293
670,117,76,-3.656873
671,117,83,-0.94439346
672,117,92,1.6676168
673,117,95,2.3387434
674,117,127,-0.3945822
675,118,35,-1.3680277
676,118,52,0.45677504
677,118,62,-0.34545657
678,118,98,-0.9645546
679,119,6,-1.1820408
680,119,50,-1.0506895
681,119,59,-0.014855529
682,119,118,-1.2137688
683,120,7,0.66951543
684,120,49,-0.66913533
685,120,64,1.0641657
686,120,115,0.5981135
687,120,126,-1.7870474
688,120,127,0.92556095
689,121,24,0.43513224
690,121,32,-0.8474619
691,121,39,1.5136826
692,121,46,0.8766147
693,121,61,2.6004622
694,121,74,-0.22174142
695,121,79,-0.13710423
696,121,84,-1.4139341
697,121,105,-1.3512549
698,121,117,-0.5706947
699,121,120,1.0219891
700,121,124,-2.357518
701,121,127,-0.2784202
702,122,90,1.0275344
703,122,92,0.005490843
704,122,98,0.61582005
705,122,106,0.7542231
706,122,122,1.4446158
707,123,14,-0.70470726
708,123,69,2.4189715
709,123,87,-0.45272946
710,123,89,0.0037508192
711,123,92,-0.82038504
712,123,101,0.9426093
713,123,102,1.4274149
714,123,109,1.014205
715,123,114,-1.5337968
716,123,129,0.012822101
717,124,5,1.312957
718,124,41,-0.34038016
719,124,42,1.5180748
720,124,56,0.6245545
721,124,65,-0.63462347
722,125,3,0.27701086
723,125,5,-0.5828098
724,125,46,-1.1497098
725,125,56,-0.3271656
726,125,61,-1.2803448
727,125,107,-0.3298512
728,125,118,0.2851028
729,125,121,1.3888768
730,126,0,-0.63057184
731,126,75,-0.94405454
732,126,108,0.4064307
733,126,109,0.2843467
734,126,125,-0.6182405
735,127,2,-0.79752237
736,127,10,-0.78751093
737,127,49,1.3782462
738,127,59,2.0628521
739,127,62,-1.2420691
740,127,82,0.7382726
741,127,127,-0.42423573
742,128,0,-0.5534717
743,128,32,1.3127006
744,128,40,0.7995029
745,128,50,1.0559103
746,128,72,1.0958592
747,128,96,-0.64135015
748,128,109,-0.8210877
749,128,130,-0.9207355
750,129,18,0.49955273
751,129,58,0.73305947
752,129,63,0.011146843
753,129,89,-1.2875211
754,129,99,1.2905889
755,130,5,0.4424031
756,130,21,-1.0005672
757,130,23,0.2816344
758,130,47,-0.52322245
759,130,63,0.63702065
760,130,79,1.0361431
761,130,81,-0.59232855
762,130,109,1.1730835
763,130,112,-0.61777437
