Id,Source,Target,Weight
87,16,126,-1.7523993
88,17,8,1.1769902
89,17,17,1.2812164
90,17,27,0.56136125
91,17,87,-0.0015657918
92,17,96,1.4253664
93,17,128,-0.26410028
94,18,12,0.7879402
95,18,41,-1.4381987
96,18,68,-0.3801462
97,18,69,1.4301027
98,18,76,-0.20608
99,19,5,-0.7045607
100,19,29,0.40749547
101,19,50,0.83423537
102,19,56,0.3067706
103,19,60,0.0066995574
104,19,91,0.304492
105,19,130,1.3254702
106,20,11,-0.45174938
107,20,64,0.36527702
108,20,79,2.274581
109,20,101,0.6780445
110,21,2,0.30604717
111,21,6,-1.0623542
112,21,13,-0.00647113
113,21,30,-0.2590297
114,21,38,1.6996105
115,21,42,0.1686344
116,21,83,-0.7490518
117,21,118,-1.6197414
118,22,13,0.44637898
119,22,23,-0.18909532
120,22,56,1.1321051
121,22,74,-1.6150141
122,22,81,-1.0899694
123,22,99,-0.17142284
124,23,7,-0.6279013
125,23,43,0.4365526
126,23,91,-0.014862763
127,23,95,1.6313229
128,23,102,-0.75507385
129,23,115,-0.3082884
130,24,30,1.3226576
131,24,47,-0.82842743
132,24,52,1.5212414
133,24,92,-0.5844809
134,24,99,1.2413722
135,24,102,-1.2138633
136,25,7,1.465175
137,25,8,0.01325409
138,25,12,-2.0309873
139,25,14,-0.043688174
140,25,73,0.102689914
141,25,74,1.0518652
142,25,88,-1.2516603
143,25,101,1.2093517
144,26,100,0.000971245
145,26,122,-0.0069838143
146,27,8,1.7761142
147,27,96,1.582361
148,27,99,-1.6114186
149,28,0,0.65259
150,28,21,-1.3088728
151,28,55,0.8648773
152,29,26,-2.3575854
153,29,30,0.20641443
154,29,72,-0.00092671614
155,29,81,-0.3592765
156,29,126,-1.3402872
157,29,130,1.8553302
158,30,2,2.5489304
159,30,8,0.5032955
160,30,9,1.1228784
161,30,30,1.2576631
162,30,63,-0.817757
163,30,71,1.6620511
164,31,53,-1.1680598
165,31,54,-0.37535366
166,31,63,0.6279776
167,31,82,-0.6317626
168,31,107,-2.2010758
169,31,116,0.7752221
170,31,129,-0.34250548
171,32,24,-1.1576092
172,32,25,-1.9461381
173,32,46,1.4061158
174,32,68,-0.50666714
175,32,77,0.0081438515
176,32,81,0.13066536
177,32,115,1.0783489
178,32,118,-0.77745914
179,33,7,0.19821548
180,33,33,1.6461954
181,33,54,0.5642466
182,33,83,-0.5311681
183,33,116,0.38592103
184,34,2,0.67844135
185,34,18,0.0010613922
186,34,43,0.43859017
187,34,53,-0.82901174
188,34,62,0.4740516
189,34,96,-0.47848377
190,34,107,-0.91658974
191,34,110,-1.5755831
192,34,111,0.32840163
193,34,124,-1.7927841
194,35,7,-1.5538054
195,35,9,-1.7106678
196,35,20,0.9391065
197,35,54,0.00496682
198,35,66,-0.0050070435
199,35,87,-0.6444786
200,35,107,0.0105838375
201,36,65,-0.264986
202,36,73,-0.78369015
203,36,77,-1.059868
204,36,93,0.78847206
205,36,104,-1.5390183
206,36,110,-1.698463
207,37,11,-1.3353194
208,37,38,-0.6871115
209,37,78,0.9323519
210,37,107,0.0069628293
211,38,13,-0.42569968
212,38,16,-1.7766253
213,38,51,0.19306141
214,38,60,0.15720916
215,38,102,0.36563054
216,39,13,-2.396305
217,39,50,0.02214491
218,39,59,0.30435896
219,39,74,0.020652207
220,39,100,0.53128165
221,39,127,-1.0366662
222,40,25,-0.8152368
223,40,79,-1.935194
224,40,81,1.6770476
225,40,97,-0.7243199
226,40,100,0.5891689
227,40,104,0.78239137
228,40,107,-0.5141564
229,40,117,1.3177558
230,40,122,0.30536857
231,40,127,0.018620186
232,40,129,-0.25925663
233,41,1,1.3330915
234,41,18,-0.31388205
235,41,20,-0.2519379
236,41,69,-0.7764515
237,42,88,-0.8410089
238,42,99,-0.18071629
239,42,106,0.006590546
240,42,109,-1.5179983
241,42,120,-2.5265794
242,43,57,-0.88320225
243,43,119,0.038903277
244,44,12,-0.8106875
245,44,75,-1.6269604
246,44,81,1.070423
247,45,6,-1.5702455
248,45,21,-0.5018356
249,45,23,-0.419872
250,45,37,0.7538985
251,45,51,0.7846095
252,45,80,1.6488799
253,45,84,1.9859635
254,45,94,1.6981733
255,45,107,0.22692649
256,46,11,-1.0993268
257,46,43,-0.5763164
258,46,46,2.1471655
259,46,71,1.5068135
260,46,116,1.1179795
261,46,123,0.024290372
262,47,0,0.5887679
263,47,16,-0.8611782
264,48,28,0.71301436
265,48,34,0.5386658
266,48,37,1.7396548
267,48,89,1.0423243
268,48,92,-0.8556798
269,48,124,0.81921846
270,49,5,0.29846722
271,49,27,-0.9881156
272,49,43,0.87885964
273,49,55,-0.60619044
274,49,58,0.70035946
275,49,74,0.598688
276,49,77,-0.7811413
277,49,99,-1.3216223
278,49,126,0.32802722
279,50,10,0.73319536
280,50,51,0.01704989
281,50,92,0.81846255
282,50,97,2.3227918
283,50,116,-0.5124707
284,50,123,-2.3301911
285,51,40,-0.23440671
286,51,45,1.6691157
287,51,58,1.0944096
288,51,72,2.4932034
289,52,20,-1.748388
290,52,52,-0.6973197
291,52,76,-0.7176266
292,53,1,-0.010870079
293,53,14,-0.749155
294,53,65,-1.1982731
295,53,70,2.5010107
296,53,76,-0.93547416
297,53,81,-0.78498554
298,54,0,0.83326733
299,54,28,0.0053279437
300,54,30,-0.89029163
301,54,43,0.0007263259
302,54,63,0.6679188
303,54,65,-0.83237314
304,54,69,0.3933593
305,54,70,-1.2412721
306,54,88,1.8181797
307,54,119,2.1168458
308,55,31,-0.9573257
309,55,34,-0.423748
310,55,64,0.5247016
311,55,80,1.3456749
312,55,85,1.4602414
313,55,101,-0.66308683
314,55,119,-0.5065808
315,56,10,1.9329735
316,56,11,0.48082078
317,56,17,0.4309016
318,56,24,-1.63546
319,56,27,-0.32728696
320,56,42,-0.026586823
321,56,47,0.6029015
322,56,63,-1.5229717
323,56,91,0.6841083
324,56,98,0.5295014
325,56,103,0.6902934
326,57,40,0.40406314
327,57,78,-1.0903543
328,57,84,-0.57933474
329,57,93,-0.5682029
330,57,116,-0.7712828
331,57,125,-0.8159301
332,57,129,-2.5657456
333,58,4,-0.5998766
334,58,18,0.12662178
335,58,42,0.5622815
336,58,70,0.12014423
337,58,95,-0.31516254
338,58,96,-0.2222946
339,59,1,0.032666773
340,59,5,-0.64083546
341,59,17,1.4836688
342,59,46,-0.62060857
343,60,130,0.6370177
344,61,11,-0.59985536
345,61,16,0.68909585
346,61,17,-0.7747857
347,61,40,-0.24421386
348,61,50,0.0013022717
349,61,91,-0.026224175
350,62,16,-0.40479764
351,62,30,0.4356385
352,62,129,0.6788606
353,63,64,0.5954323
354,63,95,0.041004643
355,63,96,-0.20330757
356,63,112,0.012165674
357,64,28,0.51094997
358,64,45,0.27998516
359,64,77,-0.40213308
360,65,12,-0.019625261
361,65,13,0.5186682
362,65,19,-2.3426583
363,65,33,0.45969313
364,65,50,-0.86618936
365,65,56,-1.0339981
366,65,74,-0.24033342
367,65,84,-0.028630562
368,65,86,-0.44012198
369,66,2,0.5578466
370,66,5,-0.003708347
371,66,6,-0.4790442
372,66,8,0.11765307
373,66,49,-0.3404824
374,66,64,-0.38999268
375,67,46,0.5355154
376,67,82,0.011573965
377,67,91,2.877306
378,67,109,1.4282658
379,68,8,-1.1781173
380,68,46,0.6572526
381,68,74,0.51858246
382,68,83,-0.24304141
383,68,89,-0.41651633
384,68,106,0.92205966
385,68,113,-0.7705475
386,69,27,0.71045667
387,69,59,-1.975298
388,69,66,-0.3041794
389,69,70,-0.29378176
390,69,83,0.8113244
391,69,101,0.16832319
392,69,113,-0.21013506
393,70,26,1.5917107
394,70,40,0.71926236
395,70,54,-0.0023146893
396,70,70,1.5154954
397,70,83,0.77125835
398,70,124,0.011154778
399,70,129,-0.25949574
400,71,26,1.2232612
401,71,63,-0.7789509
402,71,71,0.72291505
403,71,76,-1.9540913
404,71,79,-0.7729046
405,71,100,1.1111461
406,71,106,1.277766
407,71,118,-0.6202561
408,72,12,-0.78540415
409,72,29,1.22253
410,72,58,0.070677556
411,72,74,-0.43724874
412,72,77,0.56892055
413,72,104,1.4118886
414,72,117,0.53751117
415,73,36,0.016750524
416,73,39,-0.5211636
417,73,57,-1.0421307
418,73,102,0.42531687
419,74,21,-1.8596742
420,74,74,2.522559
421,74,91,1.3671955
422,75,4,-0.87001157
423,75,63,0.045250352
424,75,84,0.004381673
425,75,91,0.67164284
426,75,92,0.10614338
427,75,98,1.0865318
428,76,8,-0.27794984
429,76,14,-0.01422217
430,76,20,1.0049579
431,76,21,-0.3613744
432,76,54,0.86881995
433,76,57,-0.006211328
434,76,63,0.63687855
435,76,86,-1.8094268
436,76,119,-0.982658
437,77,83,-0.328235
438,77,86,-0.8906325
439,78,67,-0.67860264
440,78,68,1.1588745
441,78,86,-0.54803425
442,78,129,-0.012237565
443,79,10,-0.54593694
444,79,16,-0.8864069
445,79,38,0.10775856
446,79,40,-2.0381036
447,79,47,1.6508032
448,79,60,0.09734215
449,79,75,0.65308493
450,79,94,0.5897736
451,80,4,-1.4589529
452,80,32,0.0063446295
453,80,68,0.7969685
454,80,78,2.6433918
455,80,85,-0.0022095845
456,80,102,-0.61479384
457,80,111,-0.279003
458,80,120,-1.6093599
459,81,2,0.04295014
460,81,6,-0.64457667
461,81,66,0.94561875
462,81,69,-0.040213127
463,81,88,0.005713429
464,82,3,0.49481705
465,82,60,-1.2181064
466,83,52,-0.78900677
467,83,58,-2.2645066
468,83,87,-1.151458
469,83,99,-0.5953023
470,84,39,0.19940034
471,84,55,-1.2287087
472,84,75,0.93000036
473,84,95,-0.0075147976
474,84,128,0.2682701
475,85,23,0.5060705
476,85,71,-0.37808475
477,85,79,-0.6447416
478,86,6,0.008477583
479,86,52,-0.9939793
480,86,53,-0.62315094
481,86,87,1.164639
482,86,96,-0.63922846
483,86,113,0.93851113
484,87,12,0.78691405
485,87,48,-0.51641965
486,87,56,-0.92773634
487,87,65,1.2637442
488,87,67,0.98996556
489,87,75,1.1485592
490,87,80,-0.0009465796
491,88,0,1.159753
492,88,17,0.36678424
493,88,19,-0.00040827686
494,88,43,0.28156173
495,88,79,0.5571695
496,88,100,1.25956
497,89,12,0.024003757
498,89,101,1.344066
499,89,108,0.35623547
500,90,15,0.6844791
501,90,26,-1.0032074
502,90,29,-1.251874
503,90,96,-0.41897076
504,91,0,-1.0152849
505,91,28,0.5694069
506,91,37,0.8087641
507,91,49,-0.16728391
508,91,55,1.2134418
509,91,112,-0.86976576
510,92,69,1.0498544
511,92,71,0.5332052
512,92,103,-0.01158138
513,93,19,0.30558464
514,93,26,1.1416227
515,93,76,-1.2991114
516,93,94,-0.58293813
517,93,95,-0.3025944
518,93,128,0.006471848
519,94,31,-0.8518462
520,94,36,1.0644016
521,94,74,-0.66560507
522,94,78,0.57019675
523,94,109,1.2648842
524,95,30,-1.025307
525,95,74,-1.4897456
526,95,94,0.24830931
527,96,33,0.7371056
528,96,76,-0.41631016
529,96,112,-0.3491094
530,96,114,1.164661
531,96,122,0.9529735
532,97,19,0.48360217
533,97,53,-0.9167636
534,97,63,-0.66269046
535,97,71,-1.9928528
536,97,82,-0.29561767
537,97,101,-1.1847783
538,97,121,0.9654998
539,98,36,0.83486086
540,98,86,2.2599568
541,98,95,1.4286345
542,99,27,-0.0016998544
543,99,73,-0.21727617
544,99,81,-1.2066315
545,99,97,0.337449
546,100,49,-0.2368112
547,100,81,-0.8695695
548,100,82,0.44548932
549,100,113,0.7630341
550,100,121,0.26461315
551,101,95,-1.1247956
552,102,2,-0.0029848292
553,102,13,0.0036246942
554,102,45,0.33464268
555,102,47,-0.5542132
556,102,65,-1.2301295
557,102,66,-0.6191865
558,102,115,0.011932484
559,103,1,0.4688863
560,103,2,0.7615915
561,103,10,0.13443133
562,103,30,0.5399467
563,103,99,-0.7852452
564,103,117,0.58608466
565,103,122,-1.0389975
566,103,124,0.75042737
567,104,54,-0.7184224
568,104,74,0.025386257
569,104,87,0.18462478
570,104,120,0.90024173
571,105,32,0.5498119
572,105,34,0.705423
573,105,35,1.438122
574,105,43,-0.62959236
575,105,45,-2.1885655
576,105,53,-1.4403912
577,105,56,-0.5990722
578,105,61,1.9685608
579,105,74,-0.02320004
580,105,90,-1.0057505
581,105,117,-0.38168183
582,106,4,0.98884153
583,106,36,-0.020674916
584,106,49,1.1390356
585,106,57,-0.6301618
586,106,88,-0.72970814
587,106,95,-1.2342707
588,106,98,0.6934118
589,106,101,-1.2973847
590,106,107,0.4093776
591,106,116,1.7971897
592,107,8,0.7703256
593,107,21,0.8582432
594,107,58,-1.2378539
595,107,70,1.091232
596,107,72,0.18193758
597,107,91,0.35492763
598,107,95,-1.6782953
599,107,97,0.203095
600,107,107,1.3221854
601,107,111,-1.3338153
602,107,116,0.88324994
603,108,22,-0.6772247
604,108,51,0.34340584
605,108,57,-1.2032907
606,108,67,0.46253076
607,108,74,-0.30548972
608,108,91,0.006008597
609,108,105,-1.9004686
610,109,22,-1.6337428
611,109,65,-0.57098776
612,109,92,0.5171078
613,109,99,0.34615692
614,109,107,-0.3103419
615,110,33,-0.3684262
616,110,67,-2.2759073
617,110,74,0.7901868
618,110,104,0.53900474
619,110,118,0.38686657
620,111,13,-0.97922415
621,111,27,2.451879
622,111,28,-0.9031484
623,111,31,0.89189845
624,111,41,-1.1188469
625,111,73,0.8808171
626,111,99,-0.61342967
627,111,110,1.068868
628,111,127,0.7717651
629,112,40,0.35992676
630,112,58,-0.24338967
631,112,105,1.2088801
632,112,109,2.3108213
633,113,0,0.06766755
634,113,26,1.269027
635,113,36,1.9966466
636,113,44,0.029598976
637,113,82,0.5548049
638,113,90,-0.4539724
639,113,115,1.3052344
640,114,29,-1.1637939
641,114,31,-0.52035904
642,114,32,-2.2608259
643,114,44,1.0571468
644,114,75,-0.21306859
645,114,104,-0.83811
646,114,108,-1.547506
647,114,129,0.6366782
648,115,18,-0.5171855
649,115,28,-0.28966406
650,115,30,-0.015414703
651,115,56,-0.0075312345
652,115,88,1.2246544
653,115,93,1.9473196
654,115,105,0.3228193
655,115,118,-1.0332185
656,116,34,-1.104306
657,116,57,0.0072637713
658,116,119,-0.3989332
659,117,43,-0.011756763
660,117,48,0.6821908
661,117,63,0.59727496
662,117,76,-3.4377866
663,117,83,-0.8825524
664,117,92,1.4924384
665,117,95,2.256685
666,117,127,-0.4138471
667,118,35,-1.2655911
668,118,52,0.47820634
669,118,62,-0.35947073
670,118,98,-0.8892413
671,119,6,-1.1245636
672,119,50,-1.0304672
673,119,118,-1.0754627
674,120,7,0.66629565
675,120,49,-0.63247347
676,120,64,1.015317
677,120,115,0.44457772
678,120,126,-1.6382067
679,120,127,0.84648347
680,121,24,0.39031205
681,121,32,-0.7127414
682,121,39,1.5360003
683,121,46,0.78272665
684,121,58,-0.02817207
685,121,61,2.5055687
686,121,74,-0.23371059
687,121,79,-0.22455752
688,121,84,-1.3608657
689,121,105,-1.2802927
690,121,117,-0.5973027
691,121,120,1.0034052
692,121,124,-2.1439126
693,121,127,-0.2960066
694,122,17,0.0071506933
695,122,90,1.1438748
696,122,98,0.63065076
697,122,106,0.7560676
698,122,114,0.009976908
699,122,122,0.93593967
700,123,14,-0.7366201
701,123,59,0.19137275
702,123,67,0.11170501
703,123,69,2.1544487
704,123,87,-0.2010871
705,123,92,-0.8767541
706,123,101,0.7343396
707,123,102,1.4619819
708,123,109,0.9694214
709,123,114,-1.4006175
710,124,5,1.1157409
711,124,23,-0.0065609096
712,124,41,-0.36003208
713,124,42,1.3534545
714,124,56,0.6152118
715,124,65,-0.5359606
716,125,5,-0.5910721
717,125,46,-1.1019044
718,125,56,-0.40101966
719,125,61,-1.3004878
720,125,104,-0.0038082635
721,125,107,-0.26402724
722,125,121,1.3143637
723,126,0,-0.35337293
724,126,38,0.026173206
725,126,73,0.069811106
726,126,75,-0.7837835
727,126,104,0.0019158378
728,126,108,0.37974945
729,126,109,0.034734175
730,126,125,-0.5899519
731,127,2,-0.77158415
732,127,10,-0.7672085
733,127,49,1.1759161
734,127,59,1.7064368
735,127,62,-1.1655165
736,127,82,0.53362626
737,127,115,-0.014441601
738,127,127,-0.550825
739,128,0,-0.63052124
740,128,32,1.2613395
741,128,40,0.81894046
742,128,50,0.97721106
743,128,72,1.0789101
744,128,96,-0.6461919
745,128,109,-0.5233989
746,128,130,-0.8328321
747,129,16,-0.0043160454
748,129,18,0.43933177
749,129,58,0.7359779
750,129,89,-1.1527205
751,129,99,1.2269742
752,129,100,0.0009042666
753,129,116,0.006312823
754,130,5,0.45928293
755,130,21,-0.8909342
756,130,23,0.32280308
757,130,47,-0.5638472
758,130,63,0.4637843
759,130,76,0.012457705
760,130,79,0.9684779
761,130,81,-0.5699218
762,130,109,1.0637434
763,130,112,-0.61631
